"id";"lat";"lon";"amenity";"city";"state";"country";"scraped_country_code";"scraped_country_name";"authentication:nfc";"capacity";"capacity:car";"motorcar";"operator";"operator:wikidata";"socket:schuko";"socket:schuko:current";"socket:schuko:voltage";"socket:type2";"socket:type2:current";"socket:type2:voltage";"ref";"addr:housenumber";"addr:street";"addr:postcode";"brand";"charge";"opening_hours";"fee"
"12826899945";"65.468854";"12.2132122";"charging_station";"Bronnoy";"Norway";"Nordland";"N/A";"N/A";"";"2";"";"";"Kople";"";"";"";"";"1";"";"";"";"";"";"";"ChargeUp";"";"";""
"12827810305";"65.3686669";"12.1967079";"charging_station";"Somna";"Norway";"Nordland";"N/A";"N/A";"";"5";"";"";"Kople";"";"";"";"";"2";"";"";"";"";"";"";"Pwr Up";"";"";""
"6044761490";"65.4037959";"12.5473961";"charging_station";"Vevelstad";"Norway";"Nordland";"N/A";"N/A";"";"3";"";"";"";"";"";"";"";"2";"";"";"";"";"";"";"Mer";"";"24/7";""
"3556397666";"65.834865";"13.19151";"charging_station";"Vefsn";"Norway";"Nordland";"N/A";"N/A";"";"6";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Tesla";"";"";""
"6044761489";"65.8356371";"13.1903357";"charging_station";"Vefsn";"Norway";"Nordland";"N/A";"N/A";"";"1";"";"";"Fru Haugans Hotel";"";"";"";"";"1";"";"";"";"";"";"";"";"";"24/7";""
"6044761492";"65.8348151";"13.1917973";"charging_station";"Vefsn";"Norway";"Nordland";"N/A";"N/A";"";"5";"";"";"";"";"";"";"";"4";"";"";"";"";"";"";"Recharge";"";"24/7";""
"6044761517";"65.84628";"13.19937";"charging_station";"Vefsn";"Norway";"Nordland";"N/A";"N/A";"";"2";"";"";"Mosjøen Hotell AS";"";"";"";"";"";"";"";"";"";"";"";"";"";"24/7";""
"6044761518";"65.8414258";"13.201004";"charging_station";"Vefsn";"Norway";"Nordland";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Circle K";"";"";""
"7402178698";"65.841893";"13.188515";"charging_station";"Vefsn";"Norway";"Nordland";"N/A";"N/A";"";"10";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Tesla";"";"";""
"11184683160";"65.8345245";"13.2208925";"charging_station";"Vefsn";"Norway";"Nordland";"N/A";"N/A";"";"13";"";"";"Kople";"";"";"";"";"6";"";"";"";"";"";"";"Lad Opp";"";"";""
"12811981925";"65.834032";"13.212248";"charging_station";"Vefsn";"Norway";"Nordland";"N/A";"N/A";"";"4";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Uno-X";"";"";""
"6044757984";"65.537004";"13.387582";"charging_station";"Grane";"Norway";"Nordland";"N/A";"N/A";"";"4";"";"";"";"";"";"";"";"2";"";"";"";"";"";"";"Mer";"";"24/7";""
"12826899944";"65.8511656";"13.279048";"charging_station";"Vefsn";"Norway";"Nordland";"N/A";"N/A";"";"1";"";"";"Kople";"";"";"";"";"";"";"";"";"";"";"";"ChargeUp";"";"";""
"6044761503";"65.595753";"13.9891967";"charging_station";"Hattfjelldal";"Norway";"Nordland";"N/A";"N/A";"";"3";"";"";"";"";"";"";"";"2";"";"";"";"";"";"";"Recharge";"";"24/7";""
"9522282878";"65.8198053";"15.0826676";"charging_station";"Rana";"Norway";"Nordland";"N/A";"N/A";"";"4";"";"";"Umeå Energi AB";"";"";"";"";"2";"";"";"";"";"";"";"";"";"";"yes"
"12620374621";"65.8199245";"15.0846159";"charging_station";"Rana";"Norway";"Nordland";"N/A";"N/A";"";"4";"";"";"E.ON";"Q270223";"";"";"";"";"";"";"";"";"";"";"";"";"";"yes"
"10742232155";"65.71436";"15.29427";"charging_station";"Rana";"Norway";"Nordland";"N/A";"N/A";"";"1";"";"";"";"";"";"";"";"1";"";"";"";"";"";"";"";"";"";""
"10742232165";"65.70852";"15.24719";"charging_station";"Rana";"Norway";"Nordland";"N/A";"N/A";"";"1";"";"";"";"";"";"";"";"1";"";"";"";"";"";"";"InCharge";"";"";""
"10742300413";"65.7114539";"15.2578745";"charging_station";"Rana";"Norway";"Nordland";"N/A";"N/A";"";"2";"";"";"Vattenfall";"";"";"";"";"2";"";"";"";"";"";"";"InCharge";"3.00 SEK/kWh";"";"yes"
"10742232167";"65.4307388";"16.2492915";"charging_station";"Storumans Kommun";"Sweden";"Vaesterbotten";"N/A";"N/A";"";"4";"";"";"";"";"";"";"";"2";"";"";"";"";"";"";"InCharge";"";"";""
"10742232146";"65.53508";"17.54249";"charging_station";"Sorsele Kommun";"Sweden";"Vaesterbotten";"N/A";"N/A";"";"4";"";"";"";"";"";"";"";"2";"";"";"";"";"";"";"InCharge";"";"";""
"10032141223";"65.5861006";"18.1655608";"charging_station";"Arjeplogs Kommun";"Sweden";"Norrbotten";"N/A";"N/A";"";"2";"";"";"Tjintokk AB";"";"";"";"";"2";"";"";"";"";"";"";"";"";"24/7";""
"8955164262";"65.5905373";"19.1836933";"charging_station";"Arvidsjaurs Kommun";"Sweden";"Norrbotten";"N/A";"N/A";"";"6";"";"";"";"";"";"";"";"";"";"";"";"43";"Storgatan";"93333";"Tesla, Inc.";"";"";""
"10742242044";"65.59492";"19.17056";"charging_station";"Arvidsjaurs Kommun";"Sweden";"Norrbotten";"N/A";"N/A";"";"2";"";"";"Skellefteå Kraft AB";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10742242047";"65.5921454";"19.1785057";"charging_station";"Arvidsjaurs Kommun";"Sweden";"Norrbotten";"N/A";"N/A";"";"2";"";"";"Coop Norrbotten";"";"";"";"";"2";"";"";"";"";"";"";"";"";"";""
"10742242059";"65.5903";"19.18572";"charging_station";"Arvidsjaurs Kommun";"Sweden";"Norrbotten";"N/A";"N/A";"";"1";"";"";"Hotell Laponia/TOCN";"";"";"";"";"1";"";"";"";"";"";"";"";"";"";""
"10742242097";"65.59345";"19.16343";"charging_station";"Arvidsjaurs Kommun";"Sweden";"Norrbotten";"N/A";"N/A";"";"2";"";"";"Icemakers Test AB";"";"";"";"";"1";"";"";"";"";"";"";"";"";"";""
"11423175616";"65.5881576";"19.1898972";"charging_station";"Arvidsjaurs Kommun";"Sweden";"Norrbotten";"N/A";"N/A";"";"4";"";"";"Ionity";"";"";"";"";"";"";"";"";"";"";"";"Ionity";"";"24/7";"yes"
"12469065120";"65.3845875";"20.3300849";"charging_station";"Skelleftea Kommun";"Sweden";"Vaesterbotten";"N/A";"N/A";"";"";"";"yes";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"yes"
"12791419228";"65.8570543";"20.4246086";"charging_station";"Alvsbyns Kommun";"Sweden";"Norrbotten";"N/A";"N/A";"";"";"";"yes";"";"";"";"";"";"2";"";"";"";"";"";"";"";"";"";"yes"
"10742242050";"65.67431";"21.00321";"charging_station";"Alvsbyns Kommun";"Sweden";"Norrbotten";"N/A";"N/A";"";"1";"";"";"Älvsbyn Kommun";"";"";"";"";"1";"";"";"";"";"";"";"";"";"";""
"10742242058";"65.67267";"20.99745";"charging_station";"Alvsbyns Kommun";"Sweden";"Norrbotten";"N/A";"N/A";"";"1";"";"";"Älvsbyn Kommun";"";"";"";"";"1";"";"";"";"";"";"";"";"";"";""
"10742242078";"65.67225";"20.9987042";"charging_station";"Alvsbyns Kommun";"Sweden";"Norrbotten";"N/A";"N/A";"";"4";"";"";"Älvsbyn kommun";"";"";"";"";"4";"";"";"";"";"";"";"";"";"";""
"10742242086";"65.67291";"21.00514";"charging_station";"Alvsbyns Kommun";"Sweden";"Norrbotten";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"OKQ8";"";"";""
"10742242096";"65.6707672";"21.0104755";"charging_station";"Alvsbyns Kommun";"Sweden";"Norrbotten";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Eviny";"";"";""
"10742278208";"65.67783";"20.99399";"charging_station";"Alvsbyns Kommun";"Sweden";"Norrbotten";"N/A";"N/A";"";"3";"";"";"Älvsbyns kommun";"";"";"";"";"3";"";"";"";"";"";"";"";"";"";""
"10742278217";"65.67436";"21.00294";"charging_station";"Alvsbyns Kommun";"Sweden";"Norrbotten";"N/A";"N/A";"";"5";"";"";"Älvsbyns kommun";"";"";"";"";"5";"";"";"";"";"";"";"";"";"";""
"10742242052";"65.816769";"21.709398";"charging_station";"Bodens Kommun";"Sweden";"Norrbotten";"N/A";"N/A";"";"2";"";"";"ICA";"";"";"";"";"2";"";"";"";"";"";"";"";"";"";""
"10742242068";"65.43103";"21.69065";"charging_station";"Pitea Kommun";"Sweden";"Norrbotten";"N/A";"N/A";"";"2";"";"";"Coop Norrbotten";"";"";"";"";"2";"";"";"";"";"";"";"";"";"";""
"10742242077";"65.809665";"21.701045";"charging_station";"Bodens Kommun";"Sweden";"Norrbotten";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"2";"";"";"";"";"";"";"InCharge";"";"";""
"10742242095";"65.4218777";"21.4967412";"charging_station";"Pitea Kommun";"Sweden";"Norrbotten";"N/A";"N/A";"";"5";"";"";"";"";"";"";"";"1";"";"";"";"";"";"";"Eviny";"";"";""
"10742278213";"65.8238657";"21.6671689";"charging_station";"Bodens Kommun";"Sweden";"Norrbotten";"N/A";"N/A";"";"2";"";"";"Lidl Sverige KB";"";"";"";"";"2";"";"";"";"";"";"";"";"";"";""
"5693979728";"65.5852684";"22.150948";"charging_station";"Lulea Kommun";"Sweden";"Norrbotten";"N/A";"N/A";"";"2";"";"";"Luleå Energi AB";"";"";"";"";"2";"";"";"";"";"";"";"";"";"";""
"5693988916";"65.590699";"22.1484496";"charging_station";"Lulea Kommun";"Sweden";"Norrbotten";"N/A";"N/A";"";"2";"";"";"Luleå Energi";"";"";"";"";"1";"";"";"";"";"";"";"";"";"";""
"10742242045";"65.5824973";"22.1550218";"charging_station";"Lulea Kommun";"Sweden";"Norrbotten";"N/A";"N/A";"";"8";"";"";"Luleå Kommun";"";"8";"";"";"8";"";"";"";"";"";"";"";"";"";""
"10742242054";"65.589037";"22.151064";"charging_station";"Lulea Kommun";"Sweden";"Norrbotten";"N/A";"N/A";"";"2";"";"";"Luleå Energi AB";"";"";"";"";"2";"";"";"";"";"";"";"";"";"";""
"10742242055";"65.59461";"22.14888";"charging_station";"Lulea Kommun";"Sweden";"Norrbotten";"N/A";"N/A";"";"2";"";"";"ICA";"";"";"";"";"2";"";"";"";"";"";"";"";"";"";""
"10742242056";"65.58581";"22.15433";"charging_station";"Lulea Kommun";"Sweden";"Norrbotten";"N/A";"N/A";"";"4";"";"";"";"";"";"";"";"4";"";"";"";"";"";"";"";"";"";""
"10742242061";"65.6180028";"22.044459";"charging_station";"Lulea Kommun";"Sweden";"Norrbotten";"N/A";"N/A";"";"2";"";"";"Luleå Energi AB";"";"";"";"";"1";"";"";"";"";"";"";"";"";"";""
"10742242064";"65.61855";"22.04157";"charging_station";"Lulea Kommun";"Sweden";"Norrbotten";"N/A";"N/A";"";"2";"";"";"Luleå Energi";"";"";"";"";"1";"";"";"";"";"";"";"";"";"";""
"10742242070";"65.6209";"22.04343";"charging_station";"Lulea Kommun";"Sweden";"Norrbotten";"N/A";"N/A";"";"10";"";"";"Coop Norrbotten";"";"";"";"";"10";"";"";"";"";"";"";"";"";"";""
"10742242074";"65.5962023";"22.1488832";"charging_station";"Lulea Kommun";"Sweden";"Norrbotten";"N/A";"N/A";"";"2";"";"";"Luleå Energi AB";"";"";"";"";"2";"";"";"";"";"";"";"";"";"";""
"10742242075";"65.5805243";"22.1733735";"charging_station";"Lulea Kommun";"Sweden";"Norrbotten";"N/A";"N/A";"";"2";"";"";"Lidl";"Q151954";"";"";"";"1";"";"";"";"";"";"";"";"";"";""
"10742242079";"65.55075";"22.12423";"charging_station";"Lulea Kommun";"Sweden";"Norrbotten";"N/A";"N/A";"";"2";"";"";"Luleå Energi";"";"";"";"";"1";"";"";"";"";"";"";"";"";"";""
"10742242082";"65.60707";"22.10819";"charging_station";"Lulea Kommun";"Sweden";"Norrbotten";"N/A";"N/A";"";"8";"";"";"Arnes Bil & Service AB";"";"";"";"";"8";"";"";"";"";"";"";"";"";"";""
"10742242083";"65.65908";"21.94392";"charging_station";"Lulea Kommun";"Sweden";"Norrbotten";"N/A";"N/A";"";"6";"";"";"Sunderby Folkhögskola";"";"";"";"";"6";"";"";"";"";"";"";"";"";"";""
"10742242085";"65.617526";"22.124819";"charging_station";"Lulea Kommun";"Sweden";"Norrbotten";"N/A";"N/A";"";"3";"";"";"Vattenfall InCharge";"Q71041027";"";"";"";"3";"";"";"";"";"";"";"Vattenfall InCharge";"";"";""
"10742242089";"65.614544";"22.123142";"charging_station";"Lulea Kommun";"Sweden";"Norrbotten";"N/A";"N/A";"";"1";"";"";"Luleå Energi AB";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10742242090";"65.61445";"22.12359";"charging_station";"Lulea Kommun";"Sweden";"Norrbotten";"N/A";"N/A";"";"1";"";"";"Luleå Energi";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10742242091";"65.60365";"22.13234";"charging_station";"Lulea Kommun";"Sweden";"Norrbotten";"N/A";"N/A";"";"6";"";"";"";"";"";"";"";"6";"";"";"";"";"";"";"Mer";"";"";""
"10742278210";"65.58302";"22.15428";"charging_station";"Lulea Kommun";"Sweden";"Norrbotten";"N/A";"N/A";"";"4";"";"";"";"";"";"";"";"4";"";"";"";"";"";"";"";"";"";""
"10742278211";"65.556897";"21.825628";"charging_station";"Lulea Kommun";"Sweden";"Norrbotten";"N/A";"N/A";"";"2";"";"";"Luleå Energi AB";"";"";"";"";"2";"";"";"";"";"";"";"";"";"";""
"10742278212";"65.58156";"22.13469";"charging_station";"Lulea Kommun";"Sweden";"Norrbotten";"N/A";"N/A";"";"6";"";"";"";"";"";"";"";"6";"";"";"";"";"";"";"";"";"";""
"12092653147";"65.5813233";"22.1435742";"charging_station";"Lulea Kommun";"Sweden";"Norrbotten";"N/A";"N/A";"";"";"";"yes";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"24/7";"yes"
"12393624330";"65.670822";"21.9286726";"charging_station";"Lulea Kommun";"Sweden";"Norrbotten";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"1238845363";"";"";"charging_station";"N/A";"N/A";"N/A";"N/A";"N/A";"";"8";"";"";"ZPark";"";"";"";"";"";"";"";"";"";"";"";"ZPark";"";"";"no"
"2092753807";"65.6182218";"22.1282878";"";"Lulea Kommun";"Sweden";"Norrbotten";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"2092753845";"65.6183949";"22.1282642";"";"Lulea Kommun";"Sweden";"Norrbotten";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"2092753896";"65.6182635";"22.1280962";"";"Lulea Kommun";"Sweden";"Norrbotten";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11508539880";"65.6183412";"22.1285111";"";"Lulea Kommun";"Sweden";"Norrbotten";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11992915194";"65.6182097";"22.1283432";"";"Lulea Kommun";"Sweden";"Norrbotten";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9532168193";"65.8562537";"22.2899812";"charging_station";"Lulea Kommun";"Sweden";"Norrbotten";"N/A";"N/A";"";"2";"";"";"Luleå Energi";"";"";"";"";"2";"";"";"";"";"";"";"";"";"";"yes"
"10742242066";"65.853296";"23.1433149";"charging_station";"Kalix Kommun";"Sweden";"Norrbotten";"N/A";"N/A";"";"4";"";"";"Kalix Kommun";"";"";"";"";"4";"";"";"";"";"";"";"";"";"";""
"10742242094";"65.8537";"23.1475314";"charging_station";"Kalix Kommun";"Sweden";"Norrbotten";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"1";"";"";"";"";"";"";"";"";"";""
"10742242101";"65.8541521";"23.1450341";"charging_station";"Kalix Kommun";"Sweden";"Norrbotten";"N/A";"N/A";"";"2";"";"";"Coop Norrbotten";"";"";"";"";"2";"";"";"";"";"";"";"";"";"";""
"10742242053";"65.82891";"24.13269";"charging_station";"Haparanda Kommun";"Sweden";"Norrbotten";"N/A";"N/A";"";"4";"";"";"Haparanda Kommun";"";"";"";"";"4";"";"";"";"";"";"";"";"";"";""
"10742242065";"65.84001";"24.13434";"charging_station";"Haparanda Kommun";"Sweden";"Norrbotten";"N/A";"N/A";"";"4";"";"";"Haparanda Kommun";"";"";"";"";"4";"";"";"";"";"";"";"";"";"";""
"10742242080";"65.83537";"24.13375";"charging_station";"Haparanda Kommun";"Sweden";"Norrbotten";"N/A";"N/A";"";"4";"";"";"Haparanda Kommun";"";"";"";"";"4";"";"";"";"";"";"";"";"";"";""
"10742242084";"65.83596";"24.13564";"charging_station";"Haparanda Kommun";"Sweden";"Norrbotten";"N/A";"N/A";"";"4";"";"";"Haparanda Kommun";"";"";"";"";"4";"";"";"";"";"";"";"";"";"";""
"10742242092";"65.8418964";"24.1201029";"charging_station";"Haparanda Kommun";"Sweden";"Norrbotten";"N/A";"N/A";"";"8";"";"";"";"";"";"";"";"2";"";"";"";"";"";"";"Eviny";"";"";""
"10742242098";"65.84816";"24.11224";"charging_station";"Haparanda Kommun";"Sweden";"Norrbotten";"N/A";"N/A";"";"4";"";"";"Haparanda Kommun";"";"";"";"";"4";"";"";"";"";"";"";"";"";"";""
"1360329919";"";"";"charging_station";"N/A";"N/A";"N/A";"N/A";"N/A";"";"6";"";"";"Neste";"";"";"";"";"";"";"";"";"";"";"";"Neste";"";"";"yes"
"556916841";"65.8438837";"24.1675443";"";"Kemi-Tornio";"Finland";"Lapland";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12592886521";"65.843895";"24.1674138";"";"Kemi-Tornio";"Finland";"Lapland";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12592886522";"65.8437046";"24.1673147";"";"Kemi-Tornio";"Finland";"Lapland";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12592886523";"65.8436933";"24.1674453";"";"Kemi-Tornio";"Finland";"Lapland";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"6967586485";"65.697469";"24.6777792";"charging_station";"Kemi-Tornio";"Finland";"Lapland";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"yes"
"11390319968";"65.7930705";"24.5273815";"charging_station";"Kemi-Tornio";"Finland";"Lapland";"N/A";"N/A";"";"6";"";"";"Ionity";"";"";"";"";"";"";"";"";"";"";"";"Ionity";"";"24/7";"yes"
"11813567269";"65.8452717";"24.5207681";"charging_station";"Kemi-Tornio";"Finland";"Lapland";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11813620671";"65.7392985";"24.5618159";"charging_station";"Kemi-Tornio";"Finland";"Lapland";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"24/7";""
